"","subject","run","block","trial","N","reward","stimulus","cue","isTarget","key_press","rt","acc","debrief","performance","frustration","demand","temporal","effort","age","gender","comments","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18"
"206","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",15,2,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,73,777,1,"agree",17,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"207","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",15,3,3,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","P",0,73,736,1,"agree",17,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"208","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",15,4,3,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","d",0,73,829,1,"agree",17,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"209","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",15,5,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,69,983,0,"agree",17,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"210","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",15,6,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,69,883,0,"agree",17,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"211","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",15,7,3,"5","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","g",0,69,840,0,"agree",17,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"212","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",15,8,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,69,819,0,"agree",17,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"213","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",15,9,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,69,717,0,"agree",17,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"214","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",15,10,3,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","t",0,73,784,1,"agree",17,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"215","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",15,11,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,69,826,0,"agree",17,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"216","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",15,12,3,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","T",0,NA,NA,0,"agree",17,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"217","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",16,1,2,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","t",0,73,669,1,"agree",17,6,14,14,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"218","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",16,2,2,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,73,716,1,"agree",17,6,14,14,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"219","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",16,3,2,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","t",0,NA,NA,0,"agree",17,6,14,14,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"220","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",16,4,2,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,NA,NA,0,"agree",17,6,14,14,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"221","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",16,5,2,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","B",0,NA,NA,0,"agree",17,6,14,14,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"222","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",16,6,2,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,NA,NA,0,"agree",17,6,14,14,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"223","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",16,7,2,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","d",0,NA,NA,0,"agree",17,6,14,14,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"224","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",16,8,2,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,69,978,0,"agree",17,6,14,14,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"225","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",16,9,2,"5","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","g",0,69,914,0,"agree",17,6,14,14,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"226","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",16,10,2,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,NA,NA,0,"agree",17,6,14,14,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"227","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",16,11,2,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,NA,NA,0,"agree",17,6,14,14,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"228","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",16,12,2,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,73,882,1,"agree",17,6,14,14,16,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"229","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",17,1,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,73,985,1,"agree",16,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"230","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",17,2,3,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","p",0,73,788,1,"agree",16,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"231","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",17,3,3,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","b",0,73,987,1,"agree",16,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"232","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",17,4,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,69,736,0,"agree",16,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"233","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",17,5,3,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","p",0,69,994,0,"agree",16,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"234","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",17,6,3,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","b",0,NA,NA,0,"agree",16,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"235","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",17,7,3,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","t",0,NA,NA,0,"agree",16,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"236","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",17,8,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,NA,NA,0,"agree",16,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"237","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",17,9,3,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","b",0,NA,NA,0,"agree",16,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"238","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",17,10,3,"5","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","v",0,73,898,1,"agree",16,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"239","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",17,11,3,"5","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","D",0,NA,NA,0,"agree",16,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"240","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",17,12,3,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","d",0,69,909,0,"agree",16,5,14,13,15,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"241","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",18,1,2,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,73,822,1,"agree",16,4,15,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"242","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",18,2,2,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,73,981,1,"agree",16,4,15,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"243","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",18,3,2,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,NA,NA,0,"agree",16,4,15,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"244","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",18,4,2,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,69,856,0,"agree",16,4,15,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"245","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",18,5,2,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","V",0,NA,NA,0,"agree",16,4,15,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
"246","A2G320C9X2VDHH:3EJJQNKU9SBAP4BIRKQIYU0MC4ZHR4","3",18,6,2,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,NA,NA,0,"agree",16,4,15,12,14,"35","Female","everything is clear to me and good task","Neither Agreement nor Disagreement","Strong Agreement","Strong Disagreement","Slight Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Strong Disagreement","Slight Disagreement"
