"","subject","run","block","trial","N","reward","stimulus","cue","isTarget","key_press","rt","acc","debrief","performance","frustration","demand","temporal","effort","age","gender","comments","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18"
"103","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",6,7,2,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,NA,NA,0,"agree",11,19,17,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"104","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",6,8,2,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,69,660,0,"agree",11,19,17,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"105","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",6,9,2,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,69,612,0,"agree",11,19,17,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"106","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",6,10,2,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,69,611,0,"agree",11,19,17,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"107","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",6,11,2,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","V",0,73,578,1,"agree",11,19,17,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"108","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","1",6,12,2,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","g",0,73,608,1,"agree",11,19,17,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"109","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","2",7,1,1,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","g",0,73,726,1,"agree",18,15,14,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"110","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","2",7,2,1,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","g",0,73,647,1,"agree",18,15,14,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"111","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","2",7,3,1,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","D",0,73,798,1,"agree",18,15,14,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"112","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","2",7,4,1,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","D",0,73,757,1,"agree",18,15,14,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"113","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","2",7,5,1,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","V",0,73,661,1,"agree",18,15,14,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"114","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","2",7,6,1,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","p",0,69,638,0,"agree",18,15,14,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"115","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","2",7,7,1,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","g",0,73,785,1,"agree",18,15,14,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"116","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","2",7,8,1,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","b",0,69,783,0,"agree",18,15,14,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"117","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","2",7,9,1,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","b",0,73,606,1,"agree",18,15,14,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"118","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","2",7,10,1,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","V",0,69,718,0,"agree",18,15,14,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"119","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","2",7,11,1,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","V",0,69,867,0,"agree",18,15,14,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"120","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","2",7,12,1,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","D",0,73,798,1,"agree",18,15,14,19,15,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"121","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","2",8,1,2,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","P",0,73,633,1,"agree",19,16,16,18,14,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"122","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","2",8,2,2,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,73,687,1,"agree",19,16,16,18,14,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
"123","A2SXCJEZG2B7ML:3EFE17QCRDBMQJBV69QNO45IY7EHSQ","2",8,3,2,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,73,690,1,"agree",19,16,16,18,14,"38","Male","instructions its very well almost very clear  and helpful. Awesome task I am very impressing. ","Slight Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Disagreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Agreement"
