"","subject","run","block","trial","N","reward","stimulus","cue","isTarget","key_press","rt","acc","debrief","performance","frustration","demand","temporal","effort","age","gender","comments","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18"
"220","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",16,4,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,NA,NA,0,"agree",15,9,19,16,14,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"221","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",16,5,3,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","P",0,NA,NA,0,"agree",15,9,19,16,14,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"222","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",16,6,3,"5","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","D",0,NA,NA,0,"agree",15,9,19,16,14,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"223","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",16,7,3,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","P",0,NA,NA,0,"agree",15,9,19,16,14,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"224","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",16,8,3,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","P",0,NA,NA,0,"agree",15,9,19,16,14,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"225","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",16,9,3,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","P",0,NA,NA,0,"agree",15,9,19,16,14,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"226","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",16,10,3,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","P",0,NA,NA,0,"agree",15,9,19,16,14,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"227","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",16,11,3,"5","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","v",0,NA,NA,0,"agree",15,9,19,16,14,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"228","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",16,12,3,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","P",0,NA,NA,0,"agree",15,9,19,16,14,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"229","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",17,1,1,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,NA,NA,0,"agree",6,16,16,14,20,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"230","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",17,2,1,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","G",0,NA,NA,0,"agree",6,16,16,14,20,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"231","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",17,3,1,"50","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","B",0,NA,NA,0,"agree",6,16,16,14,20,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"232","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",17,4,1,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","V",0,NA,NA,0,"agree",6,16,16,14,20,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"233","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",17,5,1,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","V",0,NA,NA,0,"agree",6,16,16,14,20,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"234","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",17,6,1,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","V",0,NA,NA,0,"agree",6,16,16,14,20,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"235","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",17,7,1,"50","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","P",0,NA,NA,0,"agree",6,16,16,14,20,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"236","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",17,8,1,"50","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","P",0,NA,NA,0,"agree",6,16,16,14,20,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"237","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",17,9,1,"50","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","v",0,NA,NA,0,"agree",6,16,16,14,20,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"238","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",17,10,1,"50","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","B",0,NA,NA,0,"agree",6,16,16,14,20,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"239","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",17,11,1,"50","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","B",0,NA,NA,0,"agree",6,16,16,14,20,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"240","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",17,12,1,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,NA,NA,0,"agree",6,16,16,14,20,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"241","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",18,1,2,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,NA,NA,0,"agree",16,8,18,6,17,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"242","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",18,2,2,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,NA,NA,0,"agree",16,8,18,6,17,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"243","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",18,3,2,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","g",0,NA,NA,0,"agree",16,8,18,6,17,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"244","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",18,4,2,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,NA,NA,0,"agree",16,8,18,6,17,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"245","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",18,5,2,"50","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","d",0,NA,NA,0,"agree",16,8,18,6,17,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"246","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",18,6,2,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,NA,NA,0,"agree",16,8,18,6,17,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"247","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",18,7,2,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,NA,NA,0,"agree",16,8,18,6,17,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"248","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",18,8,2,"50","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,NA,NA,0,"agree",16,8,18,6,17,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"249","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",18,9,2,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","g",0,NA,NA,0,"agree",16,8,18,6,17,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"250","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",18,10,2,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,NA,NA,0,"agree",16,8,18,6,17,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"251","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",18,11,2,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","g",0,NA,NA,0,"agree",16,8,18,6,17,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
"252","AC25X0FNY5XIC:37M28K1J0RJEHTKRD97HFHRRPSFAJU","3",18,12,2,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,NA,NA,0,"agree",16,8,18,6,17,"25","male","good","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Disagreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Strong Agreement"
