"","subject","run","block","trial","N","reward","stimulus","cue","isTarget","key_press","rt","acc","debrief","performance","frustration","demand","temporal","effort","age","gender","comments","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18"
"94","A3GVUYY3TWRPZT:3URFVVM166OOWH3T10RU3CRBFTJZUF","1",5,10,1,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","p",0,73,885.29999999702,1,"agree",7,14,10,6,14,"42","female","Instructions were clear but I think I did poorly even though I was completely focused on this study and had no distractions. I just found it difficult recalling the letters, depending on the speed they were shown.","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Slight Agreement","Moderate Disagreement"
"95","A3GVUYY3TWRPZT:3URFVVM166OOWH3T10RU3CRBFTJZUF","1",5,11,1,"5","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","p",0,69,532.20000000298,0,"agree",7,14,10,6,14,"42","female","Instructions were clear but I think I did poorly even though I was completely focused on this study and had no distractions. I just found it difficult recalling the letters, depending on the speed they were shown.","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Slight Agreement","Moderate Disagreement"
"96","A3GVUYY3TWRPZT:3URFVVM166OOWH3T10RU3CRBFTJZUF","1",5,12,1,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","T",0,73,736.69999999553,1,"agree",7,14,10,6,14,"42","female","Instructions were clear but I think I did poorly even though I was completely focused on this study and had no distractions. I just found it difficult recalling the letters, depending on the speed they were shown.","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Slight Agreement","Moderate Disagreement"
"97","A3GVUYY3TWRPZT:3URFVVM166OOWH3T10RU3CRBFTJZUF","1",6,1,1,"50","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","d",0,NA,NA,0,"agree",3,11,15,12,17,"42","female","Instructions were clear but I think I did poorly even though I was completely focused on this study and had no distractions. I just found it difficult recalling the letters, depending on the speed they were shown.","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Slight Agreement","Moderate Disagreement"
"98","A3GVUYY3TWRPZT:3URFVVM166OOWH3T10RU3CRBFTJZUF","1",6,2,1,"50","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","d",0,69,782.69999999553,0,"agree",3,11,15,12,17,"42","female","Instructions were clear but I think I did poorly even though I was completely focused on this study and had no distractions. I just found it difficult recalling the letters, depending on the speed they were shown.","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Slight Agreement","Moderate Disagreement"
"99","A3GVUYY3TWRPZT:3URFVVM166OOWH3T10RU3CRBFTJZUF","1",6,3,1,"50","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","B",0,73,710.70000000298,1,"agree",3,11,15,12,17,"42","female","Instructions were clear but I think I did poorly even though I was completely focused on this study and had no distractions. I just found it difficult recalling the letters, depending on the speed they were shown.","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Slight Agreement","Moderate Disagreement"
"100","A3GVUYY3TWRPZT:3URFVVM166OOWH3T10RU3CRBFTJZUF","1",6,4,1,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","g",0,73,808.30000000447,1,"agree",3,11,15,12,17,"42","female","Instructions were clear but I think I did poorly even though I was completely focused on this study and had no distractions. I just found it difficult recalling the letters, depending on the speed they were shown.","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Slight Agreement","Moderate Disagreement"
"101","A3GVUYY3TWRPZT:3URFVVM166OOWH3T10RU3CRBFTJZUF","1",6,5,1,"50","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","T",0,73,625.89999999851,1,"agree",3,11,15,12,17,"42","female","Instructions were clear but I think I did poorly even though I was completely focused on this study and had no distractions. I just found it difficult recalling the letters, depending on the speed they were shown.","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Slight Agreement","Moderate Disagreement"
"102","A3GVUYY3TWRPZT:3URFVVM166OOWH3T10RU3CRBFTJZUF","1",6,6,1,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","D",0,73,971,1,"agree",3,11,15,12,17,"42","female","Instructions were clear but I think I did poorly even though I was completely focused on this study and had no distractions. I just found it difficult recalling the letters, depending on the speed they were shown.","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Slight Agreement","Moderate Disagreement"
"103","A3GVUYY3TWRPZT:3URFVVM166OOWH3T10RU3CRBFTJZUF","1",6,7,1,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","D",0,69,613.19999999553,0,"agree",3,11,15,12,17,"42","female","Instructions were clear but I think I did poorly even though I was completely focused on this study and had no distractions. I just found it difficult recalling the letters, depending on the speed they were shown.","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Slight Agreement","Moderate Disagreement"
"104","A3GVUYY3TWRPZT:3URFVVM166OOWH3T10RU3CRBFTJZUF","1",6,8,1,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","D",0,69,473.60000000149,0,"agree",3,11,15,12,17,"42","female","Instructions were clear but I think I did poorly even though I was completely focused on this study and had no distractions. I just found it difficult recalling the letters, depending on the speed they were shown.","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Slight Agreement","Moderate Disagreement"
"105","A3GVUYY3TWRPZT:3URFVVM166OOWH3T10RU3CRBFTJZUF","1",6,9,1,"50","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","v",0,73,535.29999999702,1,"agree",3,11,15,12,17,"42","female","Instructions were clear but I think I did poorly even though I was completely focused on this study and had no distractions. I just found it difficult recalling the letters, depending on the speed they were shown.","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Slight Agreement","Moderate Disagreement"
"106","A3GVUYY3TWRPZT:3URFVVM166OOWH3T10RU3CRBFTJZUF","1",6,10,1,"50","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","v",0,69,485.29999999702,0,"agree",3,11,15,12,17,"42","female","Instructions were clear but I think I did poorly even though I was completely focused on this study and had no distractions. I just found it difficult recalling the letters, depending on the speed they were shown.","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Slight Agreement","Moderate Disagreement"
"107","A3GVUYY3TWRPZT:3URFVVM166OOWH3T10RU3CRBFTJZUF","1",6,11,1,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","t",0,73,582.10000000149,1,"agree",3,11,15,12,17,"42","female","Instructions were clear but I think I did poorly even though I was completely focused on this study and had no distractions. I just found it difficult recalling the letters, depending on the speed they were shown.","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Slight Agreement","Moderate Disagreement"
"108","A3GVUYY3TWRPZT:3URFVVM166OOWH3T10RU3CRBFTJZUF","1",6,12,1,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","G",0,73,614,1,"agree",3,11,15,12,17,"42","female","Instructions were clear but I think I did poorly even though I was completely focused on this study and had no distractions. I just found it difficult recalling the letters, depending on the speed they were shown.","Moderate Disagreement","Moderate Disagreement","Slight Agreement","Strong Agreement","Slight Agreement","Strong Disagreement","Strong Agreement","Slight Agreement","Very Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Very Strong Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Slight Agreement","Moderate Disagreement"
